62	72	9094	9084	90.909	11	15.5	94	Exon_01|rel=2001-2108|len=108	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
86	96	10967	10957	90.909	11	15.5	94	Exon_01|rel=2001-2108|len=108	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
97	107	21999	22009	90.909	11	15.5	94	Exon_01|rel=2001-2108|len=108	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
15	25	25999	26009	90.909	11	15.5	94	Exon_01|rel=2001-2108|len=108	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
76	91	30392	30405	81.250	16	15.5	94	Exon_01|rel=2001-2108|len=108	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
96	108	30575	30562	85.714	14	15.5	94	Exon_01|rel=2001-2108|len=108	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
15	25	31607	31617	90.909	11	15.5	94	Exon_01|rel=2001-2108|len=108	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
33	40	2530	2537	100.000	8	14.7	94	Exon_01|rel=2001-2108|len=108	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
87	94	2548	2541	100.000	8	14.7	94	Exon_01|rel=2001-2108|len=108	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
26	38	3600	3612	84.615	13	14.7	94	Exon_01|rel=2001-2108|len=108	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
31	38	4174	4181	100.000	8	14.7	94	Exon_01|rel=2001-2108|len=108	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
101	108	6427	6434	100.000	8	14.7	94	Exon_01|rel=2001-2108|len=108	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
101	108	9113	9120	100.000	8	14.7	94	Exon_01|rel=2001-2108|len=108	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
76	83	9163	9156	100.000	8	14.7	94	Exon_01|rel=2001-2108|len=108	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
75	82	12070	12077	100.000	8	14.7	94	Exon_01|rel=2001-2108|len=108	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
101	108	12436	12429	100.000	8	14.7	94	Exon_01|rel=2001-2108|len=108	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
72	79	12556	12563	100.000	8	14.7	94	Exon_01|rel=2001-2108|len=108	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
67	74	15465	15458	100.000	8	14.7	94	Exon_01|rel=2001-2108|len=108	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
13	20	19135	19142	100.000	8	14.7	94	Exon_01|rel=2001-2108|len=108	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
101	108	23402	23409	100.000	8	14.7	94	Exon_01|rel=2001-2108|len=108	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
63	70	23679	23672	100.000	8	14.7	94	Exon_01|rel=2001-2108|len=108	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
16	23	24484	24491	100.000	8	14.7	94	Exon_01|rel=2001-2108|len=108	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
29	36	25086	25093	100.000	8	14.7	94	Exon_01|rel=2001-2108|len=108	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
101	108	26184	26177	100.000	8	14.7	94	Exon_01|rel=2001-2108|len=108	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
35	47	28614	28602	84.615	13	14.7	94	Exon_01|rel=2001-2108|len=108	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
86	93	29941	29948	100.000	8	14.7	94	Exon_01|rel=2001-2108|len=108	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
100	107	30818	30825	100.000	8	14.7	94	Exon_01|rel=2001-2108|len=108	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
48	55	31282	31275	100.000	8	14.7	94	Exon_01|rel=2001-2108|len=108	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
46	53	32298	32291	100.000	8	14.7	94	Exon_01|rel=2001-2108|len=108	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
1	193	2469	2661	100.000	193	289	3.40e-81	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
164	181	26868	26850	89.474	19	22.9	1.1	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
163	175	16086	16074	100.000	13	22.2	1.1	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
164	183	24832	24813	85.000	20	21.4	3.1	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
139	160	1623	1602	82.609	23	20.7	3.1	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
111	157	2260	2218	70.213	47	20.7	3.1	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
63	74	2542	2531	100.000	12	20.7	3.1	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
157	182	20089	20060	76.667	30	19.9	8.8	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
66	86	1372	1392	81.818	22	19.2	8.8	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
1	11	2478	2468	100.000	11	19.2	8.8	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
19	36	9546	9528	84.211	19	19.2	8.8	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
13	30	9778	9760	84.211	19	19.2	8.8	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
73	85	1368	1380	92.308	13	18.4	25	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
71	83	20163	20151	92.308	13	18.4	25	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
12	24	28972	28960	92.308	13	18.4	25	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
19	28	803	812	100.000	10	17.7	25	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
12	29	11109	11125	83.333	18	17.7	25	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
12	26	20155	20169	86.667	15	17.7	25	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
38	47	25087	25096	100.000	10	17.7	25	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
22	36	25351	25365	86.667	15	17.7	25	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
40	49	30397	30406	100.000	10	17.7	25	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
69	80	1673	1662	91.667	12	17.0	69	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
108	124	2398	2382	82.353	17	17.0	69	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
47	58	3103	3114	91.667	12	17.0	69	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
29	40	14332	14343	91.667	12	17.0	69	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
67	83	15291	15275	82.353	17	17.0	69	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
12	23	23207	23218	91.667	12	17.0	69	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
177	193	27205	27191	82.353	17	17.0	69	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
160	171	28650	28661	91.667	12	17.0	69	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
14	25	30553	30542	91.667	12	17.0	69	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
133	141	1430	1438	100.000	9	16.2	69	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
174	182	3042	3050	100.000	9	16.2	69	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
120	128	5817	5809	100.000	9	16.2	69	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
27	35	6326	6318	100.000	9	16.2	69	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
177	185	7184	7176	100.000	9	16.2	69	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
20	28	11456	11464	100.000	9	16.2	69	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
121	134	12073	12086	85.714	14	16.2	69	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
176	189	14756	14743	85.714	14	16.2	69	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
169	177	22773	22781	100.000	9	16.2	69	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
41	49	24962	24970	100.000	9	16.2	69	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
80	88	26213	26221	100.000	9	16.2	69	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
15	23	26776	26768	100.000	9	16.2	69	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
1	14	28505	28518	85.714	14	16.2	69	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
174	182	29119	29127	100.000	9	16.2	69	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
70	78	29895	29903	100.000	9	16.2	69	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
43	56	30833	30820	85.714	14	16.2	69	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
69	82	31396	31409	85.714	14	16.2	69	Exon_02|rel=2469-2661|len=193	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
1	156	5043	5198	100.000	156	234	9.41e-65	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
52	75	23751	23777	85.185	27	25.9	0.11	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
94	115	28991	28970	86.957	23	24.4	0.31	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
29	66	9157	9124	75.000	40	23.6	0.31	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
105	133	9681	9706	79.310	29	21.4	2.4	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
95	114	24940	24959	85.000	20	21.4	2.4	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
13	43	16020	15995	77.419	31	20.7	2.4	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
60	73	21457	21443	93.333	15	20.7	2.4	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
100	116	30182	30198	88.889	18	20.7	2.4	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
30	53	6670	6647	79.167	24	19.9	6.9	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
112	130	14346	14364	84.211	19	19.9	6.9	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
37	60	17998	18021	80.000	25	19.9	6.9	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
104	119	19469	19453	88.235	17	19.9	6.9	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
135	153	27528	27510	84.211	19	19.9	6.9	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
5	15	8655	8665	100.000	11	19.2	6.9	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
107	117	10742	10752	100.000	11	19.2	6.9	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
19	31	9496	9508	92.308	13	18.4	19	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
88	102	13148	13133	87.500	16	18.4	19	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
100	115	16009	15995	87.500	16	18.4	19	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
1	21	25544	25563	80.952	21	18.4	19	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
99	111	25721	25709	92.308	13	18.4	19	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
15	37	26148	26170	79.167	24	18.4	19	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
7	26	27267	27287	80.952	21	18.4	19	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
100	114	3370	3356	86.667	15	17.7	19	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
50	77	7154	7131	72.414	29	17.7	19	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
47	61	9443	9457	86.667	15	17.7	19	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
34	43	10741	10750	100.000	10	17.7	19	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
90	101	11862	11874	92.308	13	17.7	19	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
27	38	20156	20168	92.308	13	17.7	19	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
62	73	28418	28406	92.308	13	17.7	19	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
38	47	30498	30507	100.000	10	17.7	19	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
129	140	337	326	91.667	12	17.0	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
86	108	5830	5810	78.261	23	17.0	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
140	151	8756	8767	91.667	12	17.0	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
29	40	8796	8785	91.667	12	17.0	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
66	77	8930	8941	91.667	12	17.0	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
82	93	11122	11133	91.667	12	17.0	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
83	107	13232	13206	75.000	28	17.0	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
21	32	17619	17630	91.667	12	17.0	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
25	36	25895	25884	91.667	12	17.0	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
47	58	26745	26734	91.667	12	17.0	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
113	124	27794	27805	91.667	12	17.0	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
90	101	27966	27977	91.667	12	17.0	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
30	41	28446	28457	91.667	12	17.0	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
147	155	3169	3161	100.000	9	16.2	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
65	73	4942	4934	100.000	9	16.2	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
107	115	5077	5085	100.000	9	16.2	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
35	43	5149	5157	100.000	9	16.2	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
42	50	8670	8678	100.000	9	16.2	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
32	40	8782	8774	100.000	9	16.2	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
36	44	8913	8905	100.000	9	16.2	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
64	72	13357	13349	100.000	9	16.2	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
16	29	13580	13567	85.714	14	16.2	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
64	72	13825	13833	100.000	9	16.2	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
64	75	15525	15515	91.667	12	16.2	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
104	112	15792	15800	100.000	9	16.2	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
72	80	16107	16115	100.000	9	16.2	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
30	38	17092	17100	100.000	9	16.2	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
34	42	18194	18202	100.000	9	16.2	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
119	127	18606	18614	100.000	9	16.2	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
68	76	19141	19149	100.000	9	16.2	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
2	10	20871	20879	100.000	9	16.2	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
11	19	22903	22911	100.000	9	16.2	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
125	133	25202	25210	100.000	9	16.2	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
88	96	25502	25510	100.000	9	16.2	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
12	20	25562	25570	100.000	9	16.2	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
10	23	26190	26203	85.714	14	16.2	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
76	96	26194	26215	77.273	22	16.2	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
32	40	26305	26297	100.000	9	16.2	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
107	120	26852	26839	85.714	14	16.2	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
106	114	27653	27645	100.000	9	16.2	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
34	66	28979	28945	71.429	35	16.2	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
11	19	29573	29581	100.000	9	16.2	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
81	89	30019	30027	100.000	9	16.2	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
39	52	30162	30149	85.714	14	16.2	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
117	125	31497	31489	100.000	9	16.2	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
102	115	32341	32354	85.714	14	16.2	54	Exon_03|rel=5043-5198|len=156	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
1	111	7151	7261	100.000	111	167	8.26e-45	Exon_04|rel=7151-7261|len=111	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
61	88	14643	14673	80.645	31	27.4	0.026	Exon_04|rel=7151-7261|len=111	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
73	97	26901	26923	84.000	25	25.1	0.072	Exon_04|rel=7151-7261|len=111	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
2	34	4094	4126	76.471	34	22.2	0.57	Exon_04|rel=7151-7261|len=111	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
44	82	26911	26957	70.833	48	22.2	0.57	Exon_04|rel=7151-7261|len=111	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
32	49	7764	7748	88.889	18	21.4	1.6	Exon_04|rel=7151-7261|len=111	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
77	96	18206	18184	82.609	23	21.4	1.6	Exon_04|rel=7151-7261|len=111	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
64	85	29898	29876	82.609	23	21.4	1.6	Exon_04|rel=7151-7261|len=111	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
81	110	15289	15263	77.419	31	20.7	1.6	Exon_04|rel=7151-7261|len=111	NC_006091.5:85571388-85603758|strand=+|gene=KDM3A
