165	180	19986	20000	87.500	16	18.4	25	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
179	195	135	118	83.333	18	17.7	25	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
230	244	2353	2367	86.667	15	17.7	25	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
230	239	3982	3973	100.000	10	17.7	25	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
241	253	4529	4518	92.308	13	17.7	25	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
2	11	4622	4631	100.000	10	17.7	25	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
108	117	5155	5146	100.000	10	17.7	25	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
45	62	7185	7204	80.000	20	17.7	25	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
223	232	10971	10962	100.000	10	17.7	25	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
1	10	10973	10964	100.000	10	17.7	25	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
219	233	10993	11007	86.667	15	17.7	25	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
264	273	11035	11026	100.000	10	17.7	25	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
71	102	12038	12070	72.727	33	17.7	25	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
239	253	12269	12255	86.667	15	17.7	25	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
241	253	12717	12706	92.308	13	17.7	25	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
241	255	13415	13429	86.667	15	17.7	25	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
288	297	13564	13573	100.000	10	17.7	25	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
288	297	15079	15070	100.000	10	17.7	25	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
219	233	15944	15958	86.667	15	17.7	25	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
131	145	16661	16675	86.667	15	17.7	25	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
142	157	17076	17089	87.500	16	17.7	25	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
158	167	17898	17907	100.000	10	17.7	25	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
249	258	19965	19974	100.000	10	17.7	25	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
109	141	2285	2312	70.588	34	17.0	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
262	275	4917	4903	86.667	15	17.0	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
155	166	8164	8175	91.667	12	17.0	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
84	102	8835	8854	80.000	20	17.0	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
230	244	10167	10183	82.353	17	17.0	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
227	269	10297	10330	67.442	43	17.0	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
218	234	10315	10331	82.353	17	17.0	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
249	260	11079	11068	91.667	12	17.0	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
289	300	13236	13225	91.667	12	17.0	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
45	56	13558	13547	91.667	12	17.0	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
154	165	15236	15247	91.667	12	17.0	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
196	212	15751	15735	82.353	17	17.0	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
49	60	15754	15743	91.667	12	17.0	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
283	294	16959	16970	91.667	12	17.0	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
19	30	17155	17144	91.667	12	17.0	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
205	216	17594	17583	91.667	12	17.0	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
187	198	17821	17832	91.667	12	17.0	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
253	264	18283	18272	91.667	12	17.0	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
146	157	18473	18462	91.667	12	17.0	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
147	158	18628	18617	91.667	12	17.0	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
242	258	19731	19747	82.353	17	17.0	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
285	293	747	739	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
109	117	747	739	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
179	192	752	765	85.714	14	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
151	159	807	815	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
1	9	897	889	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
145	158	967	954	85.714	14	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
154	162	1030	1038	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
11	19	1205	1197	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
285	293	2109	2117	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
271	279	3235	3227	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
206	214	3239	3247	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
291	299	3841	3849	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
219	242	4105	4082	75.000	24	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
2	10	4709	4701	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
225	233	4720	4728	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
58	66	4761	4753	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
226	234	5072	5080	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
214	222	5588	5580	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
236	244	5663	5655	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
282	290	5806	5814	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
286	294	6034	6026	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
83	91	6161	6153	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
68	76	7301	7309	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
6	14	8535	8527	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
46	54	8634	8642	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
142	160	8791	8773	78.947	19	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
108	116	8990	8982	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
42	50	9445	9453	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
276	284	9791	9783	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
241	249	10005	10013	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
238	246	10421	10413	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
161	169	10714	10706	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
32	40	11358	11350	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
71	79	11501	11493	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
223	231	12268	12260	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
2	10	12269	12261	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
292	300	12546	12538	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
288	296	12938	12946	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
265	273	13171	13163	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
150	158	13293	13301	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
71	79	13525	13517	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
123	131	13905	13913	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
51	59	13958	13966	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
105	113	14633	14625	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
279	287	15052	15060	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
241	249	15544	15536	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
263	271	16503	16511	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
94	102	16842	16834	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
92	100	17881	17873	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
147	155	17919	17927	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
224	232	17967	17975	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
286	294	18147	18155	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
156	169	18792	18779	85.714	14	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
22	30	18843	18851	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
221	229	18995	19003	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
4	12	19461	19453	100.000	9	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
217	230	19468	19455	85.714	14	16.2	71	Exon_01|rel=2001-2301|len=301	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
1	103	2743	2845	100.000	103	155	1.80e-41	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
2	42	2771	2733	76.744	43	25.1	0.042	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
72	91	1640	1620	85.714	21	22.2	0.33	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
75	100	172	192	80.769	26	20.7	0.91	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
58	71	11875	11888	92.857	14	19.9	2.6	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
81	94	16240	16253	92.857	14	19.9	2.6	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
42	54	6760	6773	92.857	14	19.2	2.6	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
45	55	7455	7465	100.000	11	19.2	2.6	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
86	96	12932	12922	100.000	11	19.2	2.6	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
31	41	15111	15101	100.000	11	19.2	2.6	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
86	103	1172	1189	83.333	18	18.4	7.2	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
4	16	2391	2379	92.308	13	18.4	7.2	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
47	72	3775	3750	75.000	28	18.4	7.2	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
77	93	4698	4715	84.211	19	17.7	7.2	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
89	102	5978	5963	87.500	16	17.7	7.2	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
2	11	6019	6028	100.000	10	17.7	7.2	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
80	96	10817	10800	83.333	18	17.7	7.2	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
2	11	14206	14197	100.000	10	17.7	7.2	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
93	102	17290	17281	100.000	10	17.7	7.2	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
64	73	17438	17447	100.000	10	17.7	7.2	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
52	63	1673	1662	91.667	12	17.0	20	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
17	31	11261	11277	82.353	17	17.0	20	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
37	60	14643	14663	76.000	25	17.0	20	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
59	78	124	102	78.261	23	16.2	20	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
92	103	1484	1494	91.667	12	16.2	20	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
53	64	1548	1538	91.667	12	16.2	20	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
56	76	1737	1718	77.273	22	16.2	20	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
94	102	4223	4215	100.000	9	16.2	20	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
39	62	4228	4247	75.000	24	16.2	20	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
25	33	4279	4287	100.000	9	16.2	20	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
61	72	6304	6291	85.714	14	16.2	20	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
89	100	6842	6829	85.714	14	16.2	20	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
6	14	7219	7227	100.000	9	16.2	20	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
3	11	7951	7943	100.000	9	16.2	20	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
94	102	9417	9425	100.000	9	16.2	20	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
73	93	11357	11378	77.273	22	16.2	20	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
71	81	13234	13245	91.667	12	16.2	20	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
9	22	13371	13358	85.714	14	16.2	20	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
86	99	13665	13654	85.714	14	16.2	20	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
25	33	15401	15393	100.000	9	16.2	20	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
75	85	1045	1055	90.909	11	15.5	56	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
1	11	1709	1699	90.909	11	15.5	56	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
66	81	4472	4457	81.250	16	15.5	56	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
49	59	8111	8121	90.909	11	15.5	56	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
91	101	9272	9262	90.909	11	15.5	56	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
62	74	9437	9424	85.714	14	15.5	56	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
27	37	13094	13104	90.909	11	15.5	56	Exon_02|rel=2743-2845|len=103	NC_006091.5:2832582-2852642|strand=-|gene=IL13RA2
