335	355	9449	9471	82.609	23	22.2	4.3	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
845	870	12153	12182	80.000	30	22.2	4.3	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
803	842	17095	17057	73.171	41	22.2	4.3	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
984	996	17088	17100	100.000	13	22.2	4.3	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
6	59	20154	20101	70.000	60	22.2	4.3	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
685	712	230	206	78.571	28	21.4	12	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
400	424	2424	2400	80.000	25	21.4	12	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
850	877	6783	6807	78.571	28	21.4	12	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
725	744	7921	7902	85.000	20	21.4	12	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
382	396	9017	9003	93.333	15	21.4	12	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
329	349	9491	9509	85.714	21	21.4	12	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
944	965	18882	18904	82.609	23	21.4	12	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
203	222	3660	3642	85.000	20	20.7	12	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
768	779	5090	5101	100.000	12	20.7	12	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
209	220	5571	5582	100.000	12	20.7	12	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
583	606	6602	6626	80.000	25	20.7	12	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
325	352	9455	9480	78.571	28	20.7	12	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
99	110	10785	10774	100.000	12	20.7	12	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
24	45	13026	13047	81.818	22	20.7	12	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
549	565	14787	14803	88.235	17	20.7	12	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
281	297	15588	15602	88.235	17	20.7	12	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
521	550	16676	16708	73.529	34	20.7	12	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
233	249	18014	18030	88.235	17	20.7	12	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
411	429	153	171	84.211	19	19.9	34	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
724	742	743	725	84.211	19	19.9	34	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
728	741	754	741	92.857	14	19.9	34	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
37	55	1965	1947	84.211	19	19.9	34	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
504	517	2194	2207	92.857	14	19.9	34	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
194	207	2504	2517	92.857	14	19.9	34	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
532	552	4820	4799	81.818	22	19.9	34	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
864	884	5229	5250	81.818	22	19.9	34	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
829	842	10306	10293	92.857	14	19.9	34	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
98	121	15169	15195	77.778	27	19.9	34	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
925	938	16627	16640	92.857	14	19.9	34	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
428	441	18985	18972	92.857	14	19.9	34	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
99	109	683	673	100.000	11	19.2	34	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
722	742	773	753	80.952	21	19.2	34	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
727	742	808	793	87.500	16	19.2	34	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
419	434	1900	1915	87.500	16	19.2	34	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
711	728	4888	4870	84.211	19	19.2	34	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
278	288	6331	6341	100.000	11	19.2	34	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
951	971	8138	8118	80.952	21	19.2	34	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
414	432	8265	8248	84.211	19	19.2	34	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
456	466	8943	8953	100.000	11	19.2	34	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
853	863	10121	10131	100.000	11	19.2	34	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
55	75	10187	10167	80.952	21	19.2	34	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
541	558	11286	11268	84.211	19	19.2	34	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
338	352	14123	14106	83.333	18	19.2	34	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
304	319	16061	16076	87.500	16	19.2	34	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
852	862	16172	16162	100.000	11	19.2	34	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
421	431	17150	17140	100.000	11	19.2	34	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
384	396	17441	17454	92.857	14	19.2	34	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
719	729	18935	18945	100.000	11	19.2	34	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
486	496	20087	20097	100.000	11	19.2	34	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
70	89	20357	20338	81.818	22	19.2	34	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
253	265	32	44	92.308	13	18.4	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
854	866	408	396	92.308	13	18.4	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
728	742	749	734	87.500	16	18.4	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
335	347	785	773	92.308	13	18.4	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
346	358	1507	1495	92.308	13	18.4	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
936	951	3076	3090	87.500	16	18.4	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
443	458	3173	3156	83.333	18	18.4	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
541	553	3238	3226	92.308	13	18.4	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
813	825	5218	5230	92.308	13	18.4	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
208	220	5257	5269	92.308	13	18.4	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
333	350	7921	7904	83.333	18	18.4	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
691	708	8373	8356	83.333	18	18.4	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
157	169	8392	8380	92.308	13	18.4	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
520	532	9787	9775	92.308	13	18.4	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
147	159	10401	10389	92.308	13	18.4	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
211	223	11889	11901	92.308	13	18.4	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
254	266	13534	13522	92.308	13	18.4	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
11	23	15252	15240	92.308	13	18.4	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
6	18	15809	15821	92.308	13	18.4	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
936	950	1010	1024	86.667	15	17.7	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
575	584	1678	1669	100.000	10	17.7	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
679	688	2558	2567	100.000	10	17.7	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
558	567	2679	2688	100.000	10	17.7	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
936	945	3049	3040	100.000	10	17.7	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
389	398	5097	5106	100.000	10	17.7	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
576	585	5137	5146	100.000	10	17.7	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
66	75	8095	8104	100.000	10	17.7	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
933	942	8970	8961	100.000	10	17.7	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
522	536	11047	11061	86.667	15	17.7	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
249	268	11564	11545	80.000	20	17.7	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
711	720	12142	12151	100.000	10	17.7	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
729	738	13110	13119	100.000	10	17.7	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
343	352	13170	13179	100.000	10	17.7	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
346	355	13288	13279	100.000	10	17.7	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
63	72	15711	15720	100.000	10	17.7	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
544	558	16020	16006	86.667	15	17.7	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
207	216	16908	16899	100.000	10	17.7	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
570	584	17115	17101	86.667	15	17.7	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
250	269	17393	17374	80.000	20	17.7	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
263	277	17389	17375	86.667	15	17.7	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
614	623	17601	17610	100.000	10	17.7	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
390	399	18145	18136	100.000	10	17.7	94	Exon_01|rel=2001-3004|len=1004	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
1	82	3822	3903	100.000	82	124	3.32e-32	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
5	20	6188	6172	88.235	17	19.9	1.9	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
23	41	6398	6378	80.952	21	19.2	1.9	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
28	40	9421	9433	92.308	13	18.4	5.3	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
63	77	12851	12836	87.500	16	18.4	5.3	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
6	28	17977	17995	78.261	23	18.4	5.3	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
62	71	815	824	100.000	10	17.7	5.3	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
47	56	5529	5538	100.000	10	17.7	5.3	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
56	68	9609	9598	92.308	13	17.7	5.3	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
62	81	17137	17118	80.000	20	17.7	5.3	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
51	62	19610	19622	92.308	13	17.7	5.3	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
61	70	20658	20667	100.000	10	17.7	5.3	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
14	34	9946	9963	80.952	21	17.0	15	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
61	75	16598	16582	82.353	17	17.0	15	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
8	19	19920	19909	91.667	12	17.0	15	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
65	73	931	939	100.000	9	16.2	15	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
19	29	1122	1133	91.667	12	16.2	15	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
6	19	2829	2816	85.714	14	16.2	15	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
40	63	5152	5173	75.000	24	16.2	15	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
36	80	5187	5235	66.667	54	16.2	15	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
26	34	5332	5324	100.000	9	16.2	15	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
11	29	7704	7688	78.947	19	16.2	15	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
63	71	7883	7891	100.000	9	16.2	15	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
13	21	8277	8269	100.000	9	16.2	15	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
61	69	10158	10150	100.000	9	16.2	15	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
64	72	11133	11141	100.000	9	16.2	15	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
17	25	12963	12971	100.000	9	16.2	15	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
11	19	15091	15083	100.000	9	16.2	15	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
7	17	1614	1624	90.909	11	15.5	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
24	36	3508	3495	85.714	14	15.5	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
55	65	5641	5651	90.909	11	15.5	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
58	68	8808	8818	90.909	11	15.5	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
8	18	9088	9078	90.909	11	15.5	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
11	21	9409	9399	90.909	11	15.5	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
52	64	12162	12175	85.714	14	15.5	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
61	71	14602	14612	90.909	11	15.5	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
51	61	14742	14752	90.909	11	15.5	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
5	15	16988	16998	90.909	11	15.5	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
65	78	18914	18929	81.250	16	15.5	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
59	69	20425	20435	90.909	11	15.5	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
23	30	395	388	100.000	8	14.7	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
75	82	1762	1769	100.000	8	14.7	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
13	20	1980	1973	100.000	8	14.7	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
56	63	3432	3425	100.000	8	14.7	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
71	78	3899	3892	100.000	8	14.7	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
5	12	4198	4205	100.000	8	14.7	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
36	43	4408	4401	100.000	8	14.7	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
62	69	4615	4622	100.000	8	14.7	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
59	66	4763	4770	100.000	8	14.7	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
15	22	4949	4956	100.000	8	14.7	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
56	63	5427	5434	100.000	8	14.7	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
19	26	6368	6375	100.000	8	14.7	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
69	76	7837	7830	100.000	8	14.7	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
1	8	7870	7863	100.000	8	14.7	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
58	65	10125	10132	100.000	8	14.7	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
65	72	10735	10728	100.000	8	14.7	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
56	63	10919	10912	100.000	8	14.7	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
30	37	11458	11451	100.000	8	14.7	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
52	64	12175	12187	84.615	13	14.7	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
11	18	12870	12877	100.000	8	14.7	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
16	23	13816	13823	100.000	8	14.7	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
67	74	14100	14093	100.000	8	14.7	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
15	22	14617	14610	100.000	8	14.7	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
62	69	15477	15484	100.000	8	14.7	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
5	12	15588	15581	100.000	8	14.7	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
35	42	15642	15635	100.000	8	14.7	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
63	70	16718	16711	100.000	8	14.7	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
36	43	18186	18179	100.000	8	14.7	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
26	33	18208	18201	100.000	8	14.7	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
37	44	18444	18437	100.000	8	14.7	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
56	63	18601	18594	100.000	8	14.7	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
18	25	19583	19590	100.000	8	14.7	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
18	25	19838	19845	100.000	8	14.7	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
7	14	20015	20008	100.000	8	14.7	42	Exon_02|rel=3822-3903|len=82	NC_006099.5:18487498-18508170|strand=-|gene=IL5RA
