179	201	4325	4346	78.261	23	17.7	17	Exon_01|rel=2001-2463|len=463	NC_006098.5:1715167-1723506|strand=-|gene=IL34
226	235	5509	5518	100.000	10	17.7	17	Exon_01|rel=2001-2463|len=463	NC_006098.5:1715167-1723506|strand=-|gene=IL34
388	402	5855	5869	86.667	15	17.7	17	Exon_01|rel=2001-2463|len=463	NC_006098.5:1715167-1723506|strand=-|gene=IL34
436	445	6763	6772	100.000	10	17.7	17	Exon_01|rel=2001-2463|len=463	NC_006098.5:1715167-1723506|strand=-|gene=IL34
73	84	240	229	91.667	12	17.0	47	Exon_01|rel=2001-2463|len=463	NC_006098.5:1715167-1723506|strand=-|gene=IL34
239	252	391	405	86.667	15	17.0	47	Exon_01|rel=2001-2463|len=463	NC_006098.5:1715167-1723506|strand=-|gene=IL34
228	239	596	585	91.667	12	17.0	47	Exon_01|rel=2001-2463|len=463	NC_006098.5:1715167-1723506|strand=-|gene=IL34
239	252	1760	1746	86.667	15	17.0	47	Exon_01|rel=2001-2463|len=463	NC_006098.5:1715167-1723506|strand=-|gene=IL34
167	180	2635	2621	86.667	15	17.0	47	Exon_01|rel=2001-2463|len=463	NC_006098.5:1715167-1723506|strand=-|gene=IL34
24	43	3091	3109	80.000	20	17.0	47	Exon_01|rel=2001-2463|len=463	NC_006098.5:1715167-1723506|strand=-|gene=IL34
376	390	3432	3445	86.667	15	17.0	47	Exon_01|rel=2001-2463|len=463	NC_006098.5:1715167-1723506|strand=-|gene=IL34
434	445	3801	3790	91.667	12	17.0	47	Exon_01|rel=2001-2463|len=463	NC_006098.5:1715167-1723506|strand=-|gene=IL34
229	240	5428	5439	91.667	12	17.0	47	Exon_01|rel=2001-2463|len=463	NC_006098.5:1715167-1723506|strand=-|gene=IL34
381	400	6876	6897	77.273	22	17.0	47	Exon_01|rel=2001-2463|len=463	NC_006098.5:1715167-1723506|strand=-|gene=IL34
28	36	1298	1290	100.000	9	16.2	47	Exon_01|rel=2001-2463|len=463	NC_006098.5:1715167-1723506|strand=-|gene=IL34
94	102	1420	1428	100.000	9	16.2	47	Exon_01|rel=2001-2463|len=463	NC_006098.5:1715167-1723506|strand=-|gene=IL34
222	240	1590	1608	78.947	19	16.2	47	Exon_01|rel=2001-2463|len=463	NC_006098.5:1715167-1723506|strand=-|gene=IL34
403	411	2546	2554	100.000	9	16.2	47	Exon_01|rel=2001-2463|len=463	NC_006098.5:1715167-1723506|strand=-|gene=IL34
414	422	2780	2772	100.000	9	16.2	47	Exon_01|rel=2001-2463|len=463	NC_006098.5:1715167-1723506|strand=-|gene=IL34
4	12	3096	3088	100.000	9	16.2	47	Exon_01|rel=2001-2463|len=463	NC_006098.5:1715167-1723506|strand=-|gene=IL34
260	268	4757	4765	100.000	9	16.2	47	Exon_01|rel=2001-2463|len=463	NC_006098.5:1715167-1723506|strand=-|gene=IL34
3	11	5079	5071	100.000	9	16.2	47	Exon_01|rel=2001-2463|len=463	NC_006098.5:1715167-1723506|strand=-|gene=IL34
153	161	5226	5234	100.000	9	16.2	47	Exon_01|rel=2001-2463|len=463	NC_006098.5:1715167-1723506|strand=-|gene=IL34
341	349	5299	5307	100.000	9	16.2	47	Exon_01|rel=2001-2463|len=463	NC_006098.5:1715167-1723506|strand=-|gene=IL34
243	251	6241	6249	100.000	9	16.2	47	Exon_01|rel=2001-2463|len=463	NC_006098.5:1715167-1723506|strand=-|gene=IL34
394	402	6377	6369	100.000	9	16.2	47	Exon_01|rel=2001-2463|len=463	NC_006098.5:1715167-1723506|strand=-|gene=IL34
376	384	6403	6411	100.000	9	16.2	47	Exon_01|rel=2001-2463|len=463	NC_006098.5:1715167-1723506|strand=-|gene=IL34
376	384	6531	6523	100.000	9	16.2	47	Exon_01|rel=2001-2463|len=463	NC_006098.5:1715167-1723506|strand=-|gene=IL34
134	142	6538	6546	100.000	9	16.2	47	Exon_01|rel=2001-2463|len=463	NC_006098.5:1715167-1723506|strand=-|gene=IL34
376	384	6631	6623	100.000	9	16.2	47	Exon_01|rel=2001-2463|len=463	NC_006098.5:1715167-1723506|strand=-|gene=IL34
228	236	6637	6645	100.000	9	16.2	47	Exon_01|rel=2001-2463|len=463	NC_006098.5:1715167-1723506|strand=-|gene=IL34
236	244	6832	6824	100.000	9	16.2	47	Exon_01|rel=2001-2463|len=463	NC_006098.5:1715167-1723506|strand=-|gene=IL34
233	241	6901	6893	100.000	9	16.2	47	Exon_01|rel=2001-2463|len=463	NC_006098.5:1715167-1723506|strand=-|gene=IL34
357	370	7495	7508	85.714	14	16.2	47	Exon_01|rel=2001-2463|len=463	NC_006098.5:1715167-1723506|strand=-|gene=IL34
321	329	7763	7771	100.000	9	16.2	47	Exon_01|rel=2001-2463|len=463	NC_006098.5:1715167-1723506|strand=-|gene=IL34
347	355	7891	7883	100.000	9	16.2	47	Exon_01|rel=2001-2463|len=463	NC_006098.5:1715167-1723506|strand=-|gene=IL34
1	133	2546	2678	100.000	133	200	3.99e-55	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
11	31	1019	1039	86.364	22	22.9	0.19	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
101	117	4418	4434	88.235	17	20.7	0.53	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
7	29	845	867	80.000	25	19.9	1.5	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
55	75	6062	6040	79.167	24	19.9	1.5	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
43	98	3448	3405	67.857	56	19.2	1.5	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
83	121	5148	5113	72.500	40	19.2	1.5	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
11	24	8166	8154	92.857	14	19.2	1.5	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
101	127	4121	4092	73.333	30	18.4	4.2	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
84	112	7304	7326	75.862	29	18.4	4.2	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
13	25	2143	2132	92.308	13	17.7	4.2	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
95	116	3621	3595	74.074	27	17.7	4.2	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
21	38	3962	3946	83.333	18	17.7	4.2	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
95	127	4539	4570	74.286	35	17.7	4.2	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
111	125	4612	4624	86.667	15	17.7	4.2	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
87	125	4698	4732	70.732	41	17.7	4.2	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
86	116	4738	4767	72.727	33	17.7	4.2	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
50	59	4769	4778	100.000	10	17.7	4.2	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
90	99	6979	6988	100.000	10	17.7	4.2	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
2	48	7035	7083	69.811	53	17.7	4.2	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
90	106	1964	1978	82.353	17	17.0	12	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
76	90	2180	2167	86.667	15	17.0	12	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
34	52	3160	3138	78.261	23	17.0	12	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
57	90	3891	3920	74.286	35	17.0	12	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
19	30	4206	4217	91.667	12	17.0	12	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
103	119	4952	4968	82.353	17	17.0	12	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
58	77	6547	6563	80.000	20	17.0	12	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
89	125	7210	7246	69.048	42	17.0	12	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
3	17	8215	8202	86.667	15	17.0	12	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
111	119	307	315	100.000	9	16.2	12	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
38	46	1527	1535	100.000	9	16.2	12	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
1	9	2403	2411	100.000	9	16.2	12	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
14	27	3449	3460	85.714	14	16.2	12	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
14	26	3554	3569	81.250	16	16.2	12	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
68	95	3982	4012	71.875	32	16.2	12	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
101	125	4106	4083	74.074	27	16.2	12	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
25	35	5327	5316	91.667	12	16.2	12	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
2	10	5400	5392	100.000	9	16.2	12	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
43	53	5418	5407	91.667	12	16.2	12	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
2	10	5473	5465	100.000	9	16.2	12	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
106	127	6585	6564	75.000	24	16.2	12	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
104	112	6761	6769	100.000	9	16.2	12	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
86	132	6885	6839	66.038	53	16.2	12	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
109	125	6882	6895	82.353	17	16.2	12	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
81	89	6974	6966	100.000	9	16.2	12	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
49	68	7766	7782	76.190	21	16.2	12	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
112	122	45	35	90.909	11	15.5	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
112	128	259	240	80.000	20	15.5	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
94	104	1026	1016	90.909	11	15.5	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
23	51	3412	3432	68.966	29	15.5	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
111	121	3821	3831	90.909	11	15.5	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
55	73	4319	4304	78.947	19	15.5	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
92	107	4490	4505	81.250	16	15.5	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
25	37	4578	4565	85.714	14	15.5	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
87	118	4608	4640	71.429	35	15.5	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
113	126	5444	5432	85.714	14	15.5	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
15	25	5500	5510	90.909	11	15.5	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
22	44	5722	5750	70.000	30	15.5	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
112	125	6252	6264	85.714	14	15.5	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
111	121	6352	6342	90.909	11	15.5	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
51	92	7358	7325	69.048	42	15.5	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
112	119	262	269	100.000	8	14.7	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
22	32	1249	1237	84.615	13	14.7	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
31	74	1898	1854	68.750	48	14.7	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
101	111	1944	1935	90.909	11	14.7	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
14	21	2050	2057	100.000	8	14.7	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
68	75	2474	2467	100.000	8	14.7	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
91	98	2643	2636	100.000	8	14.7	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
9	18	2788	2798	90.909	11	14.7	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
34	41	2828	2821	100.000	8	14.7	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
86	99	2978	2967	85.714	14	14.7	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
71	117	3120	3164	68.000	50	14.7	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
106	113	3133	3126	100.000	8	14.7	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
49	56	3356	3363	100.000	8	14.7	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
46	53	3363	3370	100.000	8	14.7	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
100	107	4182	4189	100.000	8	14.7	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
101	108	4361	4368	100.000	8	14.7	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
2	21	4401	4417	75.000	20	14.7	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
61	68	4976	4983	100.000	8	14.7	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
19	26	4997	4990	100.000	8	14.7	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
90	97	5371	5364	100.000	8	14.7	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
43	52	5570	5580	90.909	11	14.7	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
43	52	5892	5902	90.909	11	14.7	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
61	68	6144	6137	100.000	8	14.7	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
61	68	6199	6192	100.000	8	14.7	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
4	11	6281	6288	100.000	8	14.7	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
6	26	6316	6297	76.190	21	14.7	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
14	21	6546	6539	100.000	8	14.7	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
52	62	6642	6633	90.909	11	14.7	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
7	14	6697	6704	100.000	8	14.7	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
61	77	6918	6900	78.947	19	14.7	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
91	98	6987	6980	100.000	8	14.7	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
67	74	7259	7252	100.000	8	14.7	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
92	99	7328	7335	100.000	8	14.7	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
11	18	7478	7471	100.000	8	14.7	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
92	99	8127	8134	100.000	8	14.7	33	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
108	117	1267	1276	90.000	10	14.0	92	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
44	64	2025	2047	72.000	25	14.0	92	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
53	62	2254	2245	90.000	10	14.0	92	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
93	125	3221	3190	70.588	34	14.0	92	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
46	62	3797	3780	77.778	18	14.0	92	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
111	125	4313	4325	80.000	15	14.0	92	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
111	125	4497	4509	80.000	15	14.0	92	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
49	60	4818	4806	84.615	13	14.0	92	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
88	97	4819	4810	90.000	10	14.0	92	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
84	107	5116	5095	72.000	25	14.0	92	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
7	21	5930	5944	81.250	16	14.0	92	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
86	109	6010	6035	73.077	26	14.0	92	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
124	133	6016	6025	90.000	10	14.0	92	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
90	104	7214	7202	80.000	15	14.0	92	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
42	48	15	21	100.000	7	13.2	92	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
15	21	18	24	100.000	7	13.2	92	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
113	119	162	156	100.000	7	13.2	92	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
101	107	266	272	100.000	7	13.2	92	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
38	44	617	611	100.000	7	13.2	92	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
61	67	892	886	100.000	7	13.2	92	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
85	91	1053	1047	100.000	7	13.2	92	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
47	53	1059	1065	100.000	7	13.2	92	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
67	73	1286	1292	100.000	7	13.2	92	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
15	21	1328	1334	100.000	7	13.2	92	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
91	97	1348	1342	100.000	7	13.2	92	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
92	98	1342	1348	100.000	7	13.2	92	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
122	128	1443	1449	100.000	7	13.2	92	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
40	46	1473	1479	100.000	7	13.2	92	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
122	128	1630	1636	100.000	7	13.2	92	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
85	91	1766	1760	100.000	7	13.2	92	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
109	115	1835	1841	100.000	7	13.2	92	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
4	10	2047	2041	100.000	7	13.2	92	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
118	124	2262	2256	100.000	7	13.2	92	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
95	101	2277	2283	100.000	7	13.2	92	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
46	52	2390	2384	100.000	7	13.2	92	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
106	112	2436	2442	100.000	7	13.2	92	Exon_02|rel=2546-2678|len=133	NC_006098.5:1715167-1723506|strand=-|gene=IL34
