87	97	31007	31017	100.000	11	19.2	13	Exon_01|rel=2001-2285|len=285	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
133	150	1402	1385	83.333	18	18.4	37	Exon_01|rel=2001-2285|len=285	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
169	181	11060	11072	92.308	13	18.4	37	Exon_01|rel=2001-2285|len=285	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
33	45	13906	13894	92.308	13	18.4	37	Exon_01|rel=2001-2285|len=285	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
188	200	17516	17528	92.308	13	18.4	37	Exon_01|rel=2001-2285|len=285	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
20	42	25921	25899	78.261	23	18.4	37	Exon_01|rel=2001-2285|len=285	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
268	285	30115	30132	83.333	18	18.4	37	Exon_01|rel=2001-2285|len=285	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
120	134	1560	1546	86.667	15	17.7	37	Exon_01|rel=2001-2285|len=285	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
244	253	3982	3991	100.000	10	17.7	37	Exon_01|rel=2001-2285|len=285	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
135	152	4283	4267	83.333	18	17.7	37	Exon_01|rel=2001-2285|len=285	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
37	46	4320	4329	100.000	10	17.7	37	Exon_01|rel=2001-2285|len=285	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
119	128	12512	12521	100.000	10	17.7	37	Exon_01|rel=2001-2285|len=285	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
55	64	15434	15443	100.000	10	17.7	37	Exon_01|rel=2001-2285|len=285	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
178	202	22265	22243	76.000	25	17.7	37	Exon_01|rel=2001-2285|len=285	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
233	252	22371	22390	80.000	20	17.7	37	Exon_01|rel=2001-2285|len=285	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
171	180	30575	30566	100.000	10	17.7	37	Exon_01|rel=2001-2285|len=285	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
1	30	2325	2354	100.000	30	47.4	1.33e-09	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
13	26	26115	26127	92.857	14	19.2	0.42	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
18	30	28823	28837	86.667	15	17.7	1.2	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
2	21	2069	2090	77.273	22	17.0	3.3	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
19	30	269	259	91.667	12	16.2	3.3	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
1	9	2969	2977	100.000	9	16.2	3.3	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
4	12	8311	8303	100.000	9	16.2	3.3	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
13	25	23090	23076	86.667	15	16.2	3.3	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
19	29	155	165	90.909	11	15.5	9.2	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
17	29	8838	8825	85.714	14	15.5	9.2	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
1	23	21484	21503	73.913	23	15.5	9.2	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
10	17	2874	2867	100.000	8	14.7	9.2	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
14	30	5335	5317	78.947	19	14.7	9.2	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
1	8	8171	8164	100.000	8	14.7	9.2	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
22	29	13853	13860	100.000	8	14.7	9.2	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
18	25	14303	14310	100.000	8	14.7	9.2	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
14	21	17692	17685	100.000	8	14.7	9.2	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
14	21	20203	20210	100.000	8	14.7	9.2	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
17	27	24903	24912	90.909	11	14.7	9.2	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
12	19	25491	25498	100.000	8	14.7	9.2	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
13	20	28600	28593	100.000	8	14.7	9.2	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
18	30	30288	30300	84.615	13	14.7	9.2	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
6	19	1393	1377	76.471	17	14.0	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
3	12	1658	1649	90.000	10	14.0	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
18	29	6470	6458	84.615	13	14.0	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
13	22	6526	6517	90.000	10	14.0	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
3	15	11479	11493	80.000	15	14.0	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
15	24	19138	19129	90.000	10	14.0	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
14	23	23366	23375	90.000	10	14.0	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
11	27	23898	23881	77.778	18	14.0	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
21	27	249	243	100.000	7	13.2	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
12	18	1260	1266	100.000	7	13.2	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
8	14	1967	1961	100.000	7	13.2	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
4	10	2124	2130	100.000	7	13.2	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
10	16	2769	2763	100.000	7	13.2	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
14	20	3701	3695	100.000	7	13.2	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
20	26	4085	4079	100.000	7	13.2	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
24	30	4909	4915	100.000	7	13.2	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
14	20	6584	6590	100.000	7	13.2	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
10	16	7154	7148	100.000	7	13.2	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
18	24	7368	7374	100.000	7	13.2	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
16	22	8665	8659	100.000	7	13.2	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
16	22	8945	8951	100.000	7	13.2	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
24	30	10873	10879	100.000	7	13.2	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
1	7	15160	15154	100.000	7	13.2	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
23	29	15472	15466	100.000	7	13.2	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
16	22	15819	15825	100.000	7	13.2	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
21	27	17384	17390	100.000	7	13.2	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
13	19	19762	19768	100.000	7	13.2	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
11	17	21061	21055	100.000	7	13.2	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
1	7	21411	21417	100.000	7	13.2	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
17	23	21443	21449	100.000	7	13.2	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
1	7	22289	22283	100.000	7	13.2	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
2	8	23684	23678	100.000	7	13.2	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
18	24	24424	24430	100.000	7	13.2	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
1	7	24558	24552	100.000	7	13.2	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
10	16	26035	26029	100.000	7	13.2	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
11	17	26096	26090	100.000	7	13.2	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
6	12	26405	26399	100.000	7	13.2	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
19	25	30428	30422	100.000	7	13.2	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
1	7	30524	30530	100.000	7	13.2	26	Exon_02|rel=2325-2354|len=30	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
1	38	2582	2619	100.000	38	59.3	6.14e-13	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
12	23	14247	14236	100.000	12	20.7	0.26	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
8	30	23196	23173	80.000	25	19.2	0.73	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
17	27	27227	27217	100.000	11	19.2	0.73	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
11	33	6605	6627	79.167	24	18.4	2.1	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
7	26	3177	3160	80.000	20	17.7	2.1	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
7	23	13964	13981	83.333	18	17.7	2.1	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
4	16	18592	18606	86.667	15	17.7	2.1	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
12	23	11017	11006	91.667	12	17.0	5.8	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
14	25	24352	24363	91.667	12	17.0	5.8	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
8	22	26913	26900	86.667	15	17.0	5.8	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
10	18	973	981	100.000	9	16.2	5.8	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
18	26	6277	6269	100.000	9	16.2	5.8	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
2	23	13145	13127	77.273	22	16.2	5.8	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
7	15	13310	13318	100.000	9	16.2	5.8	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
16	24	14308	14300	100.000	9	16.2	5.8	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
15	23	15839	15831	100.000	9	16.2	5.8	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
15	23	15847	15839	100.000	9	16.2	5.8	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
8	16	16979	16987	100.000	9	16.2	5.8	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
4	23	21248	21231	80.000	20	16.2	5.8	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
7	15	21298	21306	100.000	9	16.2	5.8	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
19	27	28338	28330	100.000	9	16.2	5.8	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
9	22	29133	29146	85.714	14	16.2	5.8	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
10	25	692	677	82.353	17	15.5	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
4	14	1361	1351	90.909	11	15.5	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
11	26	13497	13510	81.250	16	15.5	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
14	27	17990	17975	81.250	16	15.5	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
10	20	20677	20667	90.909	11	15.5	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
1	14	20806	20821	81.250	16	15.5	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
12	38	22310	22283	72.414	29	15.5	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
8	18	22711	22721	90.909	11	15.5	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
4	14	23730	23720	90.909	11	15.5	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
4	21	24828	24847	76.190	21	15.5	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
20	30	25741	25751	90.909	11	15.5	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
31	38	2619	2612	100.000	8	14.7	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
8	23	3214	3202	81.250	16	14.7	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
18	25	4464	4457	100.000	8	14.7	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
21	33	5125	5135	84.615	13	14.7	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
8	15	5779	5772	100.000	8	14.7	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
4	14	5977	5965	84.615	13	14.7	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
9	26	6030	6015	77.778	18	14.7	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
20	29	6711	6721	90.909	11	14.7	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
9	19	7525	7534	90.909	11	14.7	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
15	22	8444	8437	100.000	8	14.7	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
9	16	9109	9102	100.000	8	14.7	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
8	15	9215	9208	100.000	8	14.7	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
12	22	9819	9828	90.909	11	14.7	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
16	23	12197	12190	100.000	8	14.7	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
2	9	16141	16148	100.000	8	14.7	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
18	25	17305	17298	100.000	8	14.7	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
4	11	18716	18709	100.000	8	14.7	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
2	9	19081	19074	100.000	8	14.7	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
11	21	19905	19893	84.615	13	14.7	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
1	8	20830	20837	100.000	8	14.7	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
14	21	24044	24051	100.000	8	14.7	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
3	10	24154	24161	100.000	8	14.7	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
3	13	24334	24322	84.615	13	14.7	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
14	21	24911	24904	100.000	8	14.7	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
8	15	27502	27509	100.000	8	14.7	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
5	12	27544	27551	100.000	8	14.7	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
16	23	28828	28821	100.000	8	14.7	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
10	19	29964	29974	90.909	11	14.7	16	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
6	15	218	227	90.000	10	14.0	45	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
1	14	2816	2832	76.471	17	14.0	45	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
9	20	3166	3178	84.615	13	14.0	45	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
8	20	4443	4432	84.615	13	14.0	45	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
19	33	12676	12662	80.000	15	14.0	45	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
1	10	19098	19107	90.000	10	14.0	45	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
13	22	24432	24423	90.000	10	14.0	45	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
4	16	28926	28937	84.615	13	14.0	45	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
26	35	30613	30622	90.000	10	14.0	45	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
20	26	193	187	100.000	7	13.2	45	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
9	15	501	495	100.000	7	13.2	45	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
8	14	534	528	100.000	7	13.2	45	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
9	15	1232	1226	100.000	7	13.2	45	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
4	10	1351	1345	100.000	7	13.2	45	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
7	13	1451	1457	100.000	7	13.2	45	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
18	24	2232	2238	100.000	7	13.2	45	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
19	25	2984	2978	100.000	7	13.2	45	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
9	15	4182	4188	100.000	7	13.2	45	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
19	25	4312	4318	100.000	7	13.2	45	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
10	16	4651	4645	100.000	7	13.2	45	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
3	9	5059	5065	100.000	7	13.2	45	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
16	22	5198	5204	100.000	7	13.2	45	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
19	25	5344	5338	100.000	7	13.2	45	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
14	20	7267	7273	100.000	7	13.2	45	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
13	19	7575	7569	100.000	7	13.2	45	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
21	27	7790	7796	100.000	7	13.2	45	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
9	15	9307	9313	100.000	7	13.2	45	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
10	16	9835	9829	100.000	7	13.2	45	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
22	28	10412	10406	100.000	7	13.2	45	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
9	15	10559	10553	100.000	7	13.2	45	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
11	17	10926	10932	100.000	7	13.2	45	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
28	34	11402	11396	100.000	7	13.2	45	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
11	17	11690	11684	100.000	7	13.2	45	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
17	23	11910	11916	100.000	7	13.2	45	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
17	23	12055	12061	100.000	7	13.2	45	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
7	13	12625	12631	100.000	7	13.2	45	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
4	10	12706	12700	100.000	7	13.2	45	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
15	21	12830	12824	100.000	7	13.2	45	Exon_03|rel=2582-2619|len=38	NC_006088.5:88746624-88777870|strand=+|gene=HHLA2
